0.872724	0.102391	0.446565	0.168669	
0.87282	0.117962	0.464494	0.0922829	
0.847546	0.107904	0.517944	0.041917	
0.814459	0.117665	0.568055	0.0111779	
0.843348	0.132175	0.00414171	0.520842	
0.866007	0.149134	0.061805	0.473256	
0.879107	0.152775	0.107298	0.438541	
0.876723	0.173772	0.180713	0.410492	
0.900139	0.176513	0.211411	0.337487	
0.902695	0.154248	0.282199	0.285856	
0.909738	0.160153	0.325869	0.201341	
0.890614	0.156224	0.391798	0.169986	
0.871666	0.18437	0.437635	0.121167	
0.856584	0.154698	0.488553	0.0603994	
0.843907	0.163744	0.510246	0.0256588	
0.858352	0.192269	0.00246304	0.475666	
0.862431	0.209566	0.0615101	0.45663	
0.88218	0.221271	0.118341	0.398489	
0.902443	0.239365	0.158144	0.321391	
0.905107	0.231004	0.227355	0.275189	
0.904121	0.221582	0.277585	0.237516	
0.901191	0.210934	0.33387	0.178583	
0.89126	0.202895	0.393305	0.0989933	
0.872474	0.215774	0.435717	0.0488041	
0.857153	0.18967	0.478217	0.0249582	
0.854707	0.285547	0.0150121	0.433259	
0.878425	0.28768	0.038922	0.379598	
0.890852	0.273738	0.112893	0.344536	
0.907217	0.284667	0.170791	0.258364	
0.906938	0.276188	0.23125	0.21842	
0.896543	0.287179	0.287153	0.176866	
0.899764	0.272715	0.322444	0.109917	
0.883411	0.26106	0.386765	0.0429634	
0.862743	0.286649	0.41601	0.0210257	
0.871711	0.318881	0.0281828	0.370999	
0.885692	0.332245	0.0528301	0.319957	
0.898651	0.33574	0.111029	0.259571	
0.898981	0.344061	0.157048	0.220888	
0.904861	0.329431	0.205643	0.174394	
0.886782	0.350211	0.283637	0.102569	
0.883824	0.32557	0.327851	0.0733039	
0.867298	0.335358	0.367852	0.00366921	
0.873099	0.362842	0.0122373	0.325413	
0.879573	0.392709	0.0540901	0.263069	
0.888912	0.373992	0.112261	0.239505	
0.886661	0.395802	0.158411	0.179106	
0.89413	0.381164	0.218053	0.087738	
0.862319	0.407751	0.293943	0.0611799	
0.854867	0.383131	0.349864	0.00282987	
0.86212	0.437321	0.0219733	0.254983	
0.873077	0.426495	0.0701559	0.225646	
0.879863	0.427631	0.0969804	0.183215	
0.884796	0.422356	0.169399	0.100275	
0.875946	0.432931	0.20739	0.0477442	
0.864976	0.418042	0.277522	0.0062971	
0.839376	0.484413	0.00881701	0.246404	
0.855356	0.481708	0.0483403	0.184354	
0.862397	0.487403	0.0972	0.0962323	
0.864476	0.474483	0.159004	0.0475921	
0.849616	0.486654	0.20245	0.0182994	
0.839537	0.524011	0.00811969	0.143263	
0.850748	0.512991	0.0590743	0.0978674	
0.839782	0.522509	0.130055	0.0695385	
0.852719	0.504422	0.13521	0.0121257	
0.822959	0.556758	0.0133698	0.112165	
0.820566	0.564762	0.0517338	0.0709769	
0.805246	0.582792	0.108636	0.0114374	
0.78372	0.619953	0.0217093	0.0311562	
0.797718	0.601053	0.0486021	0.00426482	
0.783435	0.621152	0.0197534	0.00307803	
0.823013	0.00456147	0.00577557	0.567975	
0.830226	0.00408462	0.0392146	0.556031	
0.863738	0.00583217	0.0933329	0.495188	
0.877299	0.0251453	0.164127	0.450307	
0.876589	0.00519184	0.211515	0.432233	
0.887054	0.000135762	0.264623	0.378299	
0.902221	0.00577417	0.296933	0.312722	
0.893921	0.0249133	0.35738	0.269377	
0.897498	0.0127245	0.402518	0.179765	
0.867593	0.000189028	0.469238	0.164614	
0.843609	0.0182274	0.523767	0.116876	
0.831608	0.00210101	0.554959	0.0210857	
0.831608	0.00210101	0.554959	0.0210857	
0.827148	0.0691775	0.00298047	0.557703	
0.861673	0.0414025	0.0283209	0.504978	
0.879804	0.0365924	0.0999143	0.463275	
0.89055	0.0544692	0.168143	0.419145	
0.904967	0.0569496	0.20467	0.368647	
0.910141	0.0474833	0.268108	0.312261	
0.90764	0.0635859	0.321671	0.262057	
0.900767	0.069405	0.370431	0.215829	
0.893348	0.0556193	0.415985	0.160602	
0.874902	0.0517464	0.466314	0.120081	
0.857092	0.0483	0.511034	0.0436303	
0.841182	0.0523924	0.538077	0.0118618	
0.843135	0.116762	0.00785705	0.524813	
0.877316	0.102821	0.0495102	0.466146	
0.893579	0.106202	0.106604	0.422933	
0.906772	0.0938614	0.164666	0.376616	
0.918644	0.0831509	0.210554	0.323799	
0.917536	0.12475	0.259447	0.274322	
0.917452	0.104399	0.326877	0.201331	
0.906295	0.101789	0.379793	0.155002	
0.89148	0.0978625	0.430223	0.102926	
0.877216	0.100792	0.467763	0.039128	
0.849327	0.0999799	0.518133	0.0136374	
0.867649	0.149966	0.02111	0.473551	
0.887086	0.15764	0.0517092	0.43076	
0.903392	0.159215	0.0962194	0.386363	
0.911771	0.156095	0.165922	0.341729	
0.922638	0.159792	0.238337	0.257683	
0.921844	0.176515	0.271038	0.213503	
0.918758	0.173065	0.32596	0.140291	
0.90196	0.157757	0.389186	0.100576	
0.900999	0.152669	0.404317	0.0376854	
0.876087	0.155053	0.456534	0.00274307	
0.89125	0.203717	0.00612599	0.405136	
0.897299	0.196326	0.0478677	0.392454	
0.918703	0.206469	0.101328	0.321073	
0.92199	0.218015	0.166414	0.273332	
0.924752	0.22913	0.209092	0.220486	
0.918392	0.230975	0.272725	0.169788	
0.919827	0.213733	0.310692	0.108197	
0.900799	0.227146	0.367565	0.0431478	
0.88792	0.19309	0.417133	0.0177531	
0.889978	0.251158	0.000662761	0.380602	
0.90363	0.257587	0.0559024	0.337604	
0.910005	0.281842	0.109704	0.283587	
0.920297	0.286939	0.163927	0.209397	
0.92247	0.284466	0.214872	0.148186	
0.917587	0.266636	0.269991	0.118509	
0.904777	0.264944	0.331217	0.0384684	
0.878349	0.280807	0.386621	0.013168	
0.903566	0.311681	0.00877295	0.293849	
0.899868	0.346745	0.0588534	0.257956	
0.921802	0.316753	0.0912318	0.204023	
0.917027	0.332902	0.155541	0.155061	
0.911124	0.313947	0.236756	0.123436	
0.903622	0.320489	0.281977	0.0352515	
0.893313	0.302744	0.331797	0.0157523	
0.892009	0.363613	0.0117329	0.268269	
0.896044	0.379913	0.0546988	0.223112	
0.903617	0.375212	0.121183	0.167355	
0.900351	0.390826	0.158981	0.106524	
0.905787	0.366907	0.203927	0.0578175	
0.886328	0.372963	0.274428	0.00311045	
0.87868	0.421818	0.00501068	0.22353	
0.895894	0.409673	0.0493972	0.164624	
0.894239	0.422796	0.11119	0.096004	
0.893576	0.422755	0.147325	0.0330969	
0.881654	0.434988	0.181751	0.0209463	
0.883158	0.440606	0.00379053	0.160885	
0.872832	0.470071	0.071228	0.110106	
0.881817	0.462001	0.0882361	0.0341822	
0.88074	0.451061	0.143937	0.01104	
0.867137	0.493584	0.0115484	0.0656879	
0.864078	0.49868	0.0543313	0.0416549	
0.855164	0.503205	0.120898	0.0293789	
0.836696	0.546169	0.0067206	0.039929	
0.839449	0.541166	0.0496332	0.00108091	
0.832257	0.553838	0.0158341	0.018998	
0.858974	0.00776023	0.00891828	0.511882	
0.870634	0.0142812	0.0416631	0.489957	
0.879804	0.0365924	0.0999143	0.463275	
0.896447	0.00432677	0.147113	0.417997	
0.916965	0.0104969	0.179866	0.355968	
0.912691	0.00236644	0.269519	0.307164	
0.92162	0.0143291	0.288302	0.259408	
0.913875	0.00377126	0.356573	0.1941	
0.907167	0.00223274	0.394788	0.145556	
0.888545	0.0206497	0.443799	0.114475	
0.878409	0.0164517	0.476595	0.0313774	
0.85975	0.0182856	0.510381	0.00256438	
0.87054	0.0437197	0.0218186	0.489665	
0.888955	0.051227	0.0460746	0.452783	
0.905685	0.0355951	0.093647	0.411944	
0.912947	0.0551807	0.150201	0.375397	
0.929893	0.0631962	0.20633	0.297881	
0.929967	0.0578949	0.257055	0.256384	
0.924465	0.0442869	0.313665	0.212174	
0.913041	0.0430036	0.372563	0.160324	
0.912231	0.0514062	0.393625	0.101252	
0.895951	0.0574011	0.438604	0.0400335	
0.859347	0.0435173	0.509293	0.0157893	
0.900166	0.0929055	0.0227701	0.424914	
0.910658	0.117631	0.0669901	0.390356	
0.918059	0.101317	0.118959	0.364351	
0.931554	0.102661	0.148169	0.315776	
0.929099	0.11959	0.210662	0.279456	
0.941313	0.101303	0.244161	0.209889	
0.934064	0.109035	0.30319	0.153982	
0.921374	0.100241	0.358489	0.111833	
0.908626	0.0980217	0.402863	0.0499089	
0.88666	0.0913808	0.453026	0.0158519	
0.899188	0.163309	0.0192608	0.405488	
0.912012	0.18026	0.0396792	0.366286	
0.933995	0.140495	0.118617	0.306342	
0.938391	0.159492	0.164151	0.25892	
0.942218	0.155979	0.205251	0.213935	
0.944361	0.158573	0.245142	0.151465	
0.929367	0.158723	0.309356	0.124025	
0.917429	0.155851	0.361035	0.0607379	
0.896074	0.14889	0.418139	0.00661282	
0.91998	0.195348	0.00756311	0.339733	
0.927073	0.222211	0.0385121	0.299457	
0.943628	0.199145	0.0970207	0.245954	
0.949691	0.201574	0.156303	0.181725	
0.939442	0.22157	0.21798	0.144359	
0.941608	0.198035	0.253457	0.0995751	
0.926728	0.201915	0.312483	0.0525352	
0.901592	0.215844	0.374611	0.014516	
0.913801	0.278949	0.00722592	0.295134	
0.928117	0.258091	0.0477109	0.264029	
0.946004	0.242972	0.080461	0.198914	
0.932837	0.28777	0.154903	0.151686	
0.933334	0.260703	0.225098	0.101256	
0.926742	0.252785	0.270368	0.0644274	
0.923859	0.25153	0.287964	0.0171213	
0.921966	0.280633	0.0181531	0.266261	
0.925779	0.319162	0.0703153	0.190064	
0.937615	0.288553	0.0917497	0.170874	
0.929674	0.311943	0.171871	0.0941184	
0.923415	0.309732	0.221481	0.0481421	
0.906415	0.334615	0.257197	0.0171517	
0.90839	0.373932	0.013305	0.186618	
0.925362	0.346332	0.0350194	0.15011	
0.921702	0.365612	0.0910284	0.092237	
0.915015	0.368265	0.147681	0.07293	
0.911584	0.345438	0.222214	0.0175448	
0.901718	0.407614	0.019431	0.142751	
0.912738	0.394982	0.0563844	0.0878597	
0.914708	0.384938	0.109928	0.0551973	
0.894705	0.417294	0.159141	0.00651168	
0.902056	0.413928	0.00578873	0.122166	
0.881183	0.469095	0.0355293	0.0469521	
0.8969	0.433009	0.0898425	0.00116065	
0.876302	0.480437	0.00116432	0.0357049	
0.874042	0.484904	0.0260625	0.0154802	
0.852051	0.522488	0.0318215	0.00126285	
0.888191	0.00496445	0.0121565	0.459287	
0.906041	0.00301227	0.0549956	0.41959	
0.923037	0.0199487	0.0834505	0.375021	
0.932169	0.00393534	0.13965	0.33398	
0.939393	0.0139177	0.190527	0.284688	
0.93541	0.000807114	0.251194	0.248814	
0.937095	0.0210205	0.285847	0.199257	
0.919961	0.0120519	0.365677	0.140738	
0.920405	0.00795309	0.372597	0.118163	
0.892754	0.007727	0.446403	0.0604567	
0.878409	0.0164517	0.476595	0.0313774	
0.909109	0.0501369	0.0137403	0.413302	
0.915308	0.0364048	0.0503074	0.397937	
0.936111	0.0533581	0.0984738	0.333393	
0.937561	0.047645	0.150224	0.310069	
0.950613	0.0298035	0.194571	0.239976	
0.952589	0.0415508	0.225651	0.199825	
0.942539	0.0354749	0.302848	0.136543	
0.935483	0.0396727	0.3354	0.103942	
0.917954	0.0388563	0.391236	0.0527695	
0.909709	0.0614761	0.410396	0.014982	
0.914956	0.0901495	0.0166719	0.393002	
0.933275	0.110762	0.043218	0.338913	
0.940447	0.12455	0.0968442	0.30111	
0.942845	0.100111	0.159343	0.275012	
0.954126	0.116295	0.20219	0.187716	
0.952122	0.0936727	0.247581	0.152944	
0.937235	0.121484	0.315218	0.0864266	
0.921927	0.113798	0.366122	0.0552691	
0.904022	0.12065	0.410085	0.00417659	
0.932788	0.15178	0.0131235	0.326644	
0.939193	0.137973	0.057829	0.30909	
0.952051	0.166562	0.107629	0.232964	
0.954608	0.154282	0.142334	0.211332	
0.952669	0.152605	0.207869	0.161012	
0.950874	0.147659	0.253491	0.0988804	
0.949689	0.143131	0.272818	0.0563496	
0.931176	0.143381	0.334323	0.0240994	
0.934649	0.206507	0.0027149	0.289446	
0.941676	0.217499	0.0399273	0.253665	
0.946029	0.216477	0.105255	0.216997	
0.959182	0.198167	0.150649	0.134182	
0.95578	0.202448	0.187109	0.102421	
0.952924	0.192071	0.228495	0.0532442	
0.934627	0.190751	0.300145	0.000203387	
0.939784	0.233975	0.00409177	0.24909	
0.945102	0.263525	0.0479905	0.187173	
0.954797	0.241033	0.0883176	0.149883	
0.943409	0.263811	0.168255	0.109882	
0.947051	0.242407	0.205818	0.0444115	
0.930503	0.261657	0.256257	0.00558801	
0.931804	0.3008	0.0249143	0.201595	
0.936443	0.307774	0.0317452	0.165355	
0.945796	0.295577	0.0754762	0.111385	
0.935838	0.312418	0.156654	0.045412	
0.937866	0.301334	0.17185	0.00857673	
0.927701	0.337356	0.0108056	0.159513	
0.926598	0.356546	0.0563632	0.105426	
0.931427	0.349208	0.0988717	0.0268571	
0.92764	0.351096	0.126742	0.0123684	
0.915054	0.392325	0.0124996	0.0927415	
0.914001	0.398473	0.057776	0.0498369	
0.921128	0.373382	0.109953	0.0043305	
0.912606	0.408314	0.0124281	0.0165874	
0.910227	0.408447	0.0675913	0.00947088	
0.875491	0.482877	0.0183033	0.00312208	
0.910871	0.0138075	0.008229	0.412378	
0.91923	0.00265117	0.0431223	0.391343	
0.934892	0.00871895	0.083876	0.344769	
0.952085	0.0106407	0.142166	0.270574	
0.950613	0.0298035	0.194571	0.239976	
0.952387	0.0352538	0.244529	0.178666	
0.945774	0.00148275	0.286348	0.153344	
0.937602	0.0220073	0.334848	0.0910754	
0.924729	0.00288867	0.373472	0.0733959	
0.924662	0.0260341	0.379855	0.00565211	
0.921015	0.0494467	0.0151557	0.386078	
0.939552	0.046096	0.0576715	0.334352	
0.951211	0.0696713	0.0905231	0.286616	
0.958071	0.0388254	0.129352	0.252705	
0.958732	0.0385896	0.193378	0.204815	
0.959428	0.0257027	0.245978	0.1354	
0.952274	0.0352361	0.286564	0.0990675	
0.943164	0.0475759	0.324012	0.0565136	
0.924662	0.0260341	0.379855	0.00565211	
0.936895	0.0739174	0.00940342	0.341578	
0.955312	0.094773	0.0593352	0.273636	
0.9587	0.106196	0.0929863	0.24692	
0.97033	0.103879	0.128697	0.176369	
0.961887	0.100264	0.19354	0.165112	
0.960945	0.112539	0.236639	0.0890041	
0.951893	0.0899281	0.289984	0.041487	
0.942639	0.0788671	0.324314	0.00565643	
0.946139	0.142041	0.0235876	0.289983	
0.956985	0.16298	0.0301893	0.23813	
0.970128	0.130062	0.0911698	0.183368	
0.961992	0.160286	0.146334	0.16573	
0.965501	0.144725	0.188795	0.105921	
0.957451	0.133866	0.249721	0.0548383	
0.94496	0.124512	0.302542	0.00386387	
0.952496	0.175481	0.00239381	0.2489	
0.959036	0.191608	0.0603241	0.199743	
0.968356	0.181573	0.0957668	0.141939	
0.966926	0.186034	0.149095	0.0906429	
0.962736	0.180045	0.195546	0.0498457	
0.948569	0.210366	0.235747	0.0196571	
0.953995	0.245314	0.00563	0.172289	
0.954975	0.258833	0.0430067	0.138484	
0.962045	0.246434	0.0751565	0.0899458	
0.955868	0.252785	0.142969	0.0444452	
0.946349	0.258331	0.193779	0.0118039	
0.954729	0.258715	0.0110782	0.146412	
0.955733	0.273576	0.0613544	0.0892543	
0.946612	0.301236	0.109275	0.0352381	
0.95054	0.279775	0.133202	0.0213997	
0.935087	0.341971	0.0220198	0.0904603	
0.937974	0.340758	0.0253789	0.0587	
0.940106	0.32909	0.0866756	0.0196812	
0.927191	0.367746	0.00688486	0.0709353	
0.927525	0.368837	0.0598223	0.0088531	
0.914008	0.405659	0.00481586	0.00261685	
0.943943	0.0237652	0.0358025	0.3273	
0.943943	0.0237652	0.0358025	0.3273	
0.951442	0.0200404	0.0978296	0.291181	
0.967619	0.0062756	0.155178	0.198981	
0.971473	0.00434321	0.168538	0.166781	
0.959428	0.0257027	0.245978	0.1354	
0.960812	0.00819426	0.258247	0.100403	
0.944744	0.00953553	0.325105	0.0409322	
0.937935	0.0149492	0.345037	0.0316823	
0.947805	0.0607096	0.00562132	0.312969	
0.962639	0.0329132	0.0410486	0.265629	
0.968157	0.0493364	0.0929847	0.227137	
0.972959	0.0534	0.126304	0.185869	
0.974133	0.0375719	0.18717	0.120916	
0.963007	0.0600816	0.244213	0.0967895	
0.960667	0.0447239	0.267272	0.0607048	
0.939852	0.0375877	0.339446	0.00647137	
0.957872	0.0832918	0.000336303	0.274851	
0.962408	0.0995439	0.0598668	0.245515	
0.976896	0.0780679	0.0863676	0.179222	
0.974194	0.074899	0.130632	0.168141	
0.9722	0.104807	0.18694	0.0943239	
0.965593	0.0839361	0.243514	0.0358636	
0.959432	0.0877669	0.267923	0.00182666	
0.962361	0.14415	0.00751956	0.230272	
0.972384	0.148978	0.0586119	0.169823	
0.978203	0.133302	0.0804998	0.137363	
0.976199	0.132334	0.148688	0.0861142	
0.96712	0.149348	0.201304	0.0430078	
0.96852	0.140142	0.205593	0.00778325	
0.962097	0.188924	0.0151228	0.196084	
0.974213	0.179866	0.0282388	0.133265	
0.975273	0.177214	0.0849118	0.101132	
0.966542	0.195407	0.159583	0.0463176	
0.963021	0.18292	0.197481	0.0114631	
0.961252	0.241534	0.0115522	0.132371	
0.97065	0.219399	0.031133	0.0934561	
0.962757	0.245201	0.0895753	0.0703766	
0.95914	0.24786	0.136431	0.00172307	
0.967103	0.239798	0.0155429	0.0834745	
0.965495	0.251597	0.0429434	0.0517234	
0.953887	0.287513	0.0858054	0.00853872	
0.945941	0.322304	0.000654173	0.0362822	
0.942086	0.330791	0.0526609	0.0166603	
0.92225	0.385717	0.0227178	0.0126911	
0.959569	0.0296087	0.0163959	0.279432	
0.969553	0.000899437	0.0383587	0.241857	
0.965835	0.00639427	0.102131	0.238098	
0.974608	0.00291167	0.130752	0.181753	
0.975825	0.0106497	0.177975	0.126397	
0.975762	0.00255764	0.206899	0.0712386	
0.957783	0.0113885	0.282078	0.0543561	
0.956034	0.0411632	0.290253	0.00757477	
0.963815	0.0462035	0.00352691	0.262512	
0.978938	0.0319996	0.0473909	0.195988	
0.979238	0.04682	0.0932899	0.173776	
0.982228	0.0536843	0.110018	0.142273	
0.97887	0.0608539	0.180871	0.0734645	
0.971959	0.0514755	0.223084	0.0536631	
0.961906	0.042955	0.269625	0.0138956	
0.974337	0.0648986	0.0136345	0.215104	
0.9764	0.0968152	0.0321937	0.190349	
0.983495	0.0906599	0.0663457	0.14183	
0.985147	0.085988	0.120053	0.0876275	
0.980263	0.0729094	0.17589	0.053213	
0.971055	0.0769045	0.22593	0.0096372	
0.970135	0.116756	0.00770609	0.21248	
0.982899	0.126962	0.0489358	0.124078	
0.985443	0.130257	0.0675177	0.0858849	
0.981307	0.137389	0.123915	0.0529732	
0.97724	0.128518	0.168099	0.0151061	
0.974865	0.184108	0.00315152	0.125429	
0.980698	0.17542	0.0292404	0.0812683	
0.976954	0.192282	0.0881531	0.0285803	
0.973833	0.183773	0.133359	0.00959072	
0.973641	0.216438	0.0156237	0.0702433	
0.975053	0.208953	0.0574277	0.0480755	
0.970998	0.228659	0.0660388	0.0227186	
0.965751	0.256069	0.0226341	0.0352379	
0.966589	0.252657	0.0403663	0.0155394	
0.958201	0.286025	0.00477451	0.00415972	
0.966711	0.0186799	0.0138824	0.254809	
0.969553	0.000899437	0.0383587	0.241857	
0.979736	0.00719974	0.0821493	0.18253	
0.984607	0.000895686	0.111416	0.134662	
0.981699	0.00663315	0.179531	0.0631814	
0.977592	0.00685761	0.207459	0.0350403	
0.961906	0.042955	0.269625	0.0138956	
0.974337	0.0648986	0.0136345	0.215104	
0.983951	0.0278431	0.0515393	0.16855	
0.986751	0.0567975	0.0867074	0.124817	
0.9864	0.0575916	0.135975	0.0721742	
0.984488	0.0188632	0.167542	0.0485509	
0.973109	0.0536993	0.223821	0.00891083	
0.983619	0.100029	0.00671634	0.149806	
0.987975	0.0800625	0.0572531	0.119238	
0.986168	0.108148	0.0846097	0.0928356	
0.985698	0.0911371	0.135458	0.0417633	
0.979093	0.0658825	0.192219	0.0094356	
0.982646	0.11428	0.0291048	0.143175	
0.987934	0.12912	0.0490571	0.0700623	
0.984968	0.138181	0.0982659	0.0329742	
0.980869	0.145618	0.128803	0.0100155	
0.982839	0.160885	0.0183591	0.0883577	
0.981474	0.176452	0.057505	0.0476105	
0.983194	0.167383	0.0728361	0.00270603	
0.977392	0.206066	0.0149623	0.0449189	
0.970998	0.228659	0.0660388	0.0227186	
0.961472	0.274778	0.00560468	0.00606966	
0.97077	0.0201318	0.0232387	0.238033	
0.983951	0.0278431	0.0515393	0.16855	
0.989115	0.0212679	0.0740646	0.125356	
0.986397	0.0142083	0.128935	0.100973	
0.984488	0.0188632	0.167542	0.0485509	
0.981232	0.0129457	0.192328	0.00518027	
0.989646	0.0183134	0.0100908	0.142002	
0.991867	0.0441184	0.0330131	0.11473	
0.992174	0.040331	0.0898801	0.0767217	
0.990816	0.0425693	0.116654	0.0535037	
0.986839	0.044131	0.15517	0.0110957	
0.991496	0.0662338	0.0191445	0.110374	
0.992967	0.0651316	0.0256789	0.0954767	
0.989454	0.0963007	0.0969792	0.047987	
0.985091	0.0996437	0.138181	0.0239471	
0.991907	0.0870769	0.00332123	0.0923381	
0.989861	0.135579	0.0270412	0.0325932	
0.991481	0.109627	0.0696121	0.0100993	
0.987464	0.152645	0.00745252	0.0394724	
0.98436	0.16928	0.0426805	0.0236457	
0.986741	0.162256	0.00331361	0.00216795	
0.989646	0.0183134	0.0100908	0.142002	
0.991614	0.0241509	0.0441001	0.119051	
0.994577	0.0184244	0.0721386	0.0726112	
0.992213	0.00891126	0.114889	0.0472752	
0.988185	0.00409118	0.152001	0.0192042	
0.991159	0.0490915	0.0159905	0.122226	
0.995535	0.041797	0.0432523	0.0727505	
0.99558	0.0332265	0.0744266	0.046653	
0.990725	0.00875629	0.134889	0.0138877	
0.991907	0.0870769	0.00332123	0.0923381	
0.994695	0.081406	0.0487677	0.0397043	
0.995122	0.0625129	0.0732041	0.0215752	
0.989861	0.135579	0.0270412	0.0325932	
0.990968	0.121058	0.0574911	0.00462414	
0.986741	0.162256	0.00331361	0.00216795	
0.995023	0.00478761	0.0214018	0.0972052	
0.995023	0.00478761	0.0214018	0.0972052	
0.996349	0.0212734	0.0806154	0.0183469	
0.992547	0.00528347	0.119418	0.023712	
0.996247	0.0400815	0.0125269	0.0756911	
0.998595	0.0309707	0.0249886	0.0349855	
0.996349	0.0212734	0.0806154	0.0183469	
0.997048	0.0678126	0.00971789	0.0346657	
0.994475	0.0945744	0.0395912	0.0225518	
0.991614	0.127973	0.0163768	0.00749036	
